epoch,iteration,loss,acc
62,23567,0.15851059556007385,0.9578859806060791
62,23568,0.1711825430393219,0.9536644816398621
62,23569,0.15811775624752045,0.9624176621437073
62,23570,0.12523096799850464,0.9665451645851135
62,23571,0.16132491827011108,0.9561533331871033
62,23572,0.13479913771152496,0.963485598564148
62,23573,0.16085053980350494,0.9540188908576965
62,23574,0.16212716698646545,0.9543137550354004
62,23575,0.12138039618730545,0.9684610962867737
62,23576,0.19479186832904816,0.9536206126213074
62,23577,0.13953715562820435,0.962651789188385
62,23578,0.18750248849391937,0.9489535093307495
62,23579,0.15892066061496735,0.9589991569519043
62,23580,0.15269319713115692,0.9591560363769531
62,23581,0.18834176659584045,0.9486674070358276
62,23582,0.1344074010848999,0.9637216329574585
62,23583,0.14736683666706085,0.9618449211120605
62,23584,0.12905585765838623,0.9663786888122559
62,23585,0.14002853631973267,0.9638562202453613
62,23586,0.13622763752937317,0.9648929834365845
62,23587,0.1311141550540924,0.9651174545288086
62,23588,0.13412190973758698,0.9655333757400513
62,23589,0.12226483970880508,0.9682534337043762
62,23590,0.14278452098369598,0.9637094140052795
62,23591,0.15157993137836456,0.9592202305793762
62,23592,0.12953633069992065,0.9659128189086914
62,23593,0.1367342174053192,0.9649814963340759
62,23594,0.1764058917760849,0.9569628238677979
62,23595,0.1375289261341095,0.9632090330123901
62,23596,0.11258981376886368,0.9716072082519531
62,23597,0.15183788537979126,0.9623961448669434
62,23598,0.18144503235816956,0.9487161636352539
62,23599,0.21956732869148254,0.9396430850028992
62,23600,0.18479567766189575,0.9504920840263367
62,23601,0.15320122241973877,0.9574220180511475
62,23602,0.16865290701389313,0.9573225975036621
62,23603,0.11855621635913849,0.9683899879455566
62,23604,0.16862136125564575,0.9556082487106323
62,23605,0.16827571392059326,0.9540959000587463
62,23606,0.17090760171413422,0.9545694589614868
62,23607,0.15015673637390137,0.9607601761817932
62,23608,0.1935550421476364,0.9482101798057556
62,23609,0.14371968805789948,0.9617313742637634
62,23610,0.17746031284332275,0.9510303735733032
62,23611,0.15150851011276245,0.9598491787910461
62,23612,0.14332638680934906,0.9623183608055115
62,23613,0.17133407294750214,0.953770101070404
62,23614,0.14048287272453308,0.963748037815094
62,23615,0.18376877903938293,0.9500118494033813
62,23616,0.12463248521089554,0.9674391746520996
62,23617,0.159054234623909,0.959001898765564
62,23618,0.13518880307674408,0.9649795293807983
62,23619,0.1838572770357132,0.9534183740615845
62,23620,0.15807469189167023,0.9591884613037109
62,23621,0.16925907135009766,0.9550487995147705
62,23622,0.1531466692686081,0.9600146412849426
63,23623,0.17952778935432434,0.9591661691665649
63,23624,0.19653284549713135,0.9458453059196472
63,23625,0.14143821597099304,0.9631271958351135
63,23626,0.22724345326423645,0.9403483867645264
63,23627,0.14106464385986328,0.963858962059021
63,23628,0.14781269431114197,0.9600351452827454
63,23629,0.15438763797283173,0.9573652148246765
63,23630,0.11933547258377075,0.9708266854286194
63,23631,0.17510640621185303,0.955096960067749
63,23632,0.1873982548713684,0.9467047452926636
63,23633,0.13624931871891022,0.9644404649734497
63,23634,0.16539475321769714,0.9579933881759644
63,23635,0.14727157354354858,0.9596767425537109
63,23636,0.21867206692695618,0.9460847973823547
63,23637,0.2019529789686203,0.9473439455032349
63,23638,0.151197612285614,0.9591323137283325
63,23639,0.1355297714471817,0.9614479541778564
63,23640,0.155748188495636,0.9591113328933716
63,23641,0.15328751504421234,0.9630298018455505
63,23642,0.17028628289699554,0.9554979801177979
63,23643,0.1401100754737854,0.9616020917892456
63,23644,0.15995018184185028,0.9595928192138672
63,23645,0.2135719358921051,0.943064272403717
63,23646,0.12734055519104004,0.9683035612106323
63,23647,0.1520816832780838,0.9613695740699768
63,23648,0.17251935601234436,0.9560877084732056
63,23649,0.15153956413269043,0.9581530094146729
63,23650,0.13866442441940308,0.9640035629272461
63,23651,0.15180276334285736,0.9582024216651917
63,23652,0.18787039816379547,0.9479877352714539
63,23653,0.12096637487411499,0.9689623117446899
63,23654,0.3226068317890167,0.9200692176818848
63,23655,0.13436853885650635,0.9660500288009644
63,23656,0.17890605330467224,0.9565544128417969
63,23657,0.14147670567035675,0.9634267687797546
63,23658,0.14696520566940308,0.9616243839263916
63,23659,0.13929004967212677,0.9627809524536133
63,23660,0.1795697808265686,0.953609049320221
63,23661,0.18227030336856842,0.953577995300293
63,23662,0.1840110421180725,0.9526060819625854
63,23663,0.16737738251686096,0.9574179649353027
63,23664,0.17960511147975922,0.9499794244766235
63,23665,0.16894030570983887,0.9538194537162781
63,23666,0.16770192980766296,0.9536727070808411
63,23667,0.1895064413547516,0.9528442621231079
63,23668,0.13951613008975983,0.9634348750114441
63,23669,0.1237463504076004,0.9676488041877747
63,23670,0.16324730217456818,0.9557610750198364
63,23671,0.17232148349285126,0.9554620385169983
63,23672,0.17858737707138062,0.9494512677192688
63,23673,0.14926683902740479,0.9613641500473022
63,23674,0.1671629697084427,0.9554749727249146
63,23675,0.13152627646923065,0.9659141302108765
63,23676,0.19012996554374695,0.9506881237030029
63,23677,0.1782919317483902,0.9520231485366821
63,23678,0.1359550654888153,0.9636290073394775
63,23679,0.17040866613388062,0.9560809135437012
63,23680,0.17447979748249054,0.9536449313163757
63,23681,0.15962480008602142,0.9615616202354431
63,23682,0.16479989886283875,0.9542008638381958
63,23683,0.1505637913942337,0.9564427137374878
63,23684,0.1718102991580963,0.9583566188812256
63,23685,0.16750235855579376,0.9567828178405762
63,23686,0.1742888242006302,0.9513307213783264
63,23687,0.14228445291519165,0.9630122184753418
63,23688,0.1928952932357788,0.9529396295547485
63,23689,0.2002141773700714,0.9429535865783691
63,23690,0.1502331644296646,0.9605166912078857
63,23691,0.1255895346403122,0.9674371480941772
63,23692,0.17309600114822388,0.9568430185317993
63,23693,0.14498478174209595,0.9602392911911011
63,23694,0.1626897007226944,0.9566070437431335
63,23695,0.13817110657691956,0.9640584588050842
63,23696,0.220040425658226,0.9413371086120605
63,23697,0.159162238240242,0.9588111639022827
63,23698,0.1373429149389267,0.9619767665863037
63,23699,0.13979922235012054,0.9617922306060791
63,23700,0.1525183469057083,0.9586886763572693
63,23701,0.15921974182128906,0.9600014090538025
63,23702,0.1908092498779297,0.951061487197876
63,23703,0.1798822283744812,0.9523559212684631
63,23704,0.17262841761112213,0.954621434211731
63,23705,0.12395705282688141,0.9676387906074524
63,23706,0.15831416845321655,0.9596178531646729
63,23707,0.150003120303154,0.9622101187705994
63,23708,0.2274457812309265,0.9345147013664246
63,23709,0.16949602961540222,0.957950234413147
63,23710,0.1427622139453888,0.9635539054870605
63,23711,0.12754973769187927,0.9669312238693237
63,23712,0.16219942271709442,0.9602116942405701
63,23713,0.16266648471355438,0.9581063389778137
63,23714,0.15357975661754608,0.9581219553947449
63,23715,0.20484142005443573,0.945530116558075
63,23716,0.12413322180509567,0.9678213000297546
63,23717,0.14864078164100647,0.9597755670547485
63,23718,0.16340358555316925,0.9582484364509583
63,23719,0.1574392318725586,0.9599140882492065
63,23720,0.16061250865459442,0.9565090537071228
63,23721,0.1510380655527115,0.9608304500579834
63,23722,0.16668973863124847,0.9557489156723022
63,23723,0.1798156052827835,0.9537612795829773
63,23724,0.174820214509964,0.9523673057556152
63,23725,0.1381552517414093,0.9645061492919922
63,23726,0.18915335834026337,0.9494153261184692
63,23727,0.1612171083688736,0.958306610584259
63,23728,0.1293984055519104,0.9655691981315613
63,23729,0.15895132720470428,0.9572353363037109
63,23730,0.16018536686897278,0.9612152576446533
63,23731,0.20498082041740417,0.9480384588241577
63,23732,0.11810635030269623,0.9669386744499207
63,23733,0.1854380965232849,0.9499773979187012
63,23734,0.14740701019763947,0.9596666693687439
63,23735,0.1778099536895752,0.9517959952354431
63,23736,0.20575186610221863,0.9443013072013855
63,23737,0.20055988430976868,0.9432955980300903
63,23738,0.14826670289039612,0.9622054100036621
63,23739,0.18868249654769897,0.9511460661888123
63,23740,0.1379181444644928,0.9660441279411316
63,23741,0.15205612778663635,0.9600656628608704
63,23742,0.15927350521087646,0.953205943107605
63,23743,0.12900616228580475,0.966549277305603
63,23744,0.1503494381904602,0.9579061269760132
63,23745,0.24136805534362793,0.9385784864425659
63,23746,0.18722593784332275,0.9528928399085999
63,23747,0.211440771818161,0.950195848941803
63,23748,0.1335582435131073,0.9667582511901855
63,23749,0.2546645402908325,0.93788743019104
63,23750,0.17640817165374756,0.9518095254898071
63,23751,0.13571089506149292,0.9673221707344055
63,23752,0.1437338888645172,0.9616339206695557
63,23753,0.1656838059425354,0.95442134141922
63,23754,0.16022537648677826,0.958706259727478
63,23755,0.1998099386692047,0.946609377861023
63,23756,0.21542486548423767,0.9433605074882507
63,23757,0.13876429200172424,0.965381920337677
63,23758,0.15544800460338593,0.9517370462417603
63,23759,0.18001066148281097,0.9541784524917603
63,23760,0.19730035960674286,0.9458844661712646
63,23761,0.19282232224941254,0.9476346969604492
63,23762,0.13719677925109863,0.9647272825241089
63,23763,0.14140832424163818,0.9658086895942688
63,23764,0.15020999312400818,0.9593642950057983
63,23765,0.21019521355628967,0.9380029439926147
63,23766,0.15547481179237366,0.9573367834091187
63,23767,0.1586262434720993,0.9564731121063232
63,23768,0.20767633616924286,0.9419087171554565
63,23769,0.1483307182788849,0.9620546102523804
63,23770,0.17499658465385437,0.9515402317047119
63,23771,0.16837094724178314,0.9538099765777588
63,23772,0.16656312346458435,0.9558091163635254
63,23773,0.13893598318099976,0.962772786617279
63,23774,0.14994347095489502,0.9597511291503906
63,23775,0.1719130575656891,0.9572900533676147
63,23776,0.16350309550762177,0.9582335352897644
63,23777,0.13760170340538025,0.9642877578735352
63,23778,0.15020160377025604,0.9587306380271912
63,23779,0.12933257222175598,0.964733362197876
63,23780,0.21076174080371857,0.9431557655334473
63,23781,0.15795329213142395,0.9625968933105469
63,23782,0.1571107655763626,0.958216667175293
63,23783,0.15817418694496155,0.9593439698219299
63,23784,0.13644756376743317,0.9645399451255798
63,23785,0.19549745321273804,0.9512115716934204
63,23786,0.13101571798324585,0.9672694206237793
63,23787,0.13903331756591797,0.9649457335472107
63,23788,0.12749652564525604,0.9647057056427002
63,23789,0.18835391104221344,0.9509268999099731
63,23790,0.16649246215820312,0.9598479270935059
63,23791,0.14971110224723816,0.9609041213989258
63,23792,0.1862039566040039,0.9501472115516663
63,23793,0.13578563928604126,0.9642775654792786
63,23794,0.19269444048404694,0.9457789659500122
63,23795,0.13038384914398193,0.9685820937156677
63,23796,0.12999337911605835,0.9669509530067444
63,23797,0.19236798584461212,0.947781503200531
63,23798,0.15079806745052338,0.9594704508781433
63,23799,0.17652501165866852,0.9507077932357788
63,23800,0.16394369304180145,0.9541027545928955
63,23801,0.2175799459218979,0.9458757638931274
63,23802,0.17213769257068634,0.9542110562324524
63,23803,0.14454993605613708,0.9620288610458374
63,23804,0.2552129328250885,0.9339722990989685
63,23805,0.13370703160762787,0.9645879864692688
63,23806,0.16430732607841492,0.9577526450157166
63,23807,0.16460907459259033,0.9553729295730591
63,23808,0.15446504950523376,0.9592107534408569
63,23809,0.1408710777759552,0.9647266864776611
63,23810,0.14461542665958405,0.963881254196167
63,23811,0.17231573164463043,0.9579529762268066
63,23812,0.18977053463459015,0.9517160654067993
63,23813,0.13837431371212006,0.9635215401649475
63,23814,0.166971355676651,0.9560801982879639
63,23815,0.16740183532238007,0.9539844393730164
63,23816,0.18835389614105225,0.9482210874557495
63,23817,0.1359233856201172,0.9672748446464539
63,23818,0.12300163507461548,0.9676563143730164
63,23819,0.1599077731370926,0.9589612483978271
63,23820,0.1495736688375473,0.9625064134597778
63,23821,0.13471053540706635,0.9634727239608765
63,23822,0.14522531628608704,0.9630832672119141
63,23823,0.21060338616371155,0.9516383409500122
63,23824,0.14972734451293945,0.9616758227348328
63,23825,0.2252712845802307,0.9421520233154297
63,23826,0.14158442616462708,0.9632807374000549
63,23827,0.1512778401374817,0.9613242149353027
63,23828,0.16034142673015594,0.9548987746238708
63,23829,0.16366545855998993,0.957383394241333
63,23830,0.2228071391582489,0.9392988085746765
63,23831,0.15013228356838226,0.9599689245223999
63,23832,0.1377018392086029,0.9606951475143433
63,23833,0.16688759624958038,0.9544631838798523
63,23834,0.16166332364082336,0.9545910358428955
63,23835,0.13773849606513977,0.9634321928024292
63,23836,0.15485285222530365,0.9581584334373474
63,23837,0.18635651469230652,0.951744556427002
63,23838,0.14039018750190735,0.9626889228820801
63,23839,0.14994679391384125,0.9614107608795166
63,23840,0.14276674389839172,0.9632096290588379
63,23841,0.1616605818271637,0.956623911857605
63,23842,0.16405516862869263,0.9572340250015259
63,23843,0.1608061045408249,0.957046627998352
63,23844,0.15057650208473206,0.9611672759056091
63,23845,0.18310774862766266,0.9519588947296143
63,23846,0.19826149940490723,0.9474258422851562
63,23847,0.15097783505916595,0.9612038135528564
63,23848,0.1307181566953659,0.9645088315010071
63,23849,0.17212197184562683,0.9545896649360657
63,23850,0.19514818489551544,0.9519698023796082
63,23851,0.15347521007061005,0.9580637812614441
63,23852,0.162144735455513,0.9580515623092651
63,23853,0.1413239687681198,0.9618341326713562
63,23854,0.19388841092586517,0.9467676877975464
63,23855,0.2121194750070572,0.9426288604736328
63,23856,0.15677684545516968,0.9571995139122009
63,23857,0.1888645589351654,0.948193371295929
63,23858,0.1366085559129715,0.9651391506195068
63,23859,0.14551815390586853,0.9642099738121033
63,23860,0.14290273189544678,0.9633712768554688
63,23861,0.13144512474536896,0.9663928747177124
63,23862,0.17513184249401093,0.9533859491348267
63,23863,0.15632125735282898,0.957728385925293
63,23864,0.19603632390499115,0.9544037580490112
63,23865,0.17003585398197174,0.962434709072113
63,23866,0.15728449821472168,0.9576221704483032
63,23867,0.1624695062637329,0.9565531015396118
63,23868,0.15250782668590546,0.9588949680328369
63,23869,0.19912658631801605,0.9435709714889526
63,23870,0.1290607750415802,0.9651228785514832
63,23871,0.16448713839054108,0.9580185413360596
63,23872,0.17264185845851898,0.9534636735916138
63,23873,0.17662455141544342,0.950813889503479
63,23874,0.15387549996376038,0.9598309993743896
63,23875,0.1275639533996582,0.9670077562332153
63,23876,0.1520763635635376,0.9590350389480591
63,23877,0.1514110267162323,0.9599376916885376
63,23878,0.12157101184129715,0.9676326513290405
63,23879,0.13392645120620728,0.9648287296295166
63,23880,0.18971315026283264,0.9464688301086426
63,23881,0.12533517181873322,0.9668927192687988
63,23882,0.14929893612861633,0.9635356664657593
63,23883,0.12609337270259857,0.9693212509155273
63,23884,0.1672932207584381,0.9575092196464539
63,23885,0.1562010645866394,0.958421528339386
63,23886,0.14901068806648254,0.9587190747261047
63,23887,0.1305224448442459,0.9647508859634399
63,23888,0.12737110257148743,0.967353343963623
63,23889,0.15187470614910126,0.9611409306526184
63,23890,0.15341785550117493,0.9608156681060791
63,23891,0.18774497509002686,0.947529137134552
63,23892,0.12255943566560745,0.9695126414299011
63,23893,0.15428690612316132,0.9602954983711243
63,23894,0.16365569829940796,0.9577358365058899
63,23895,0.2916848659515381,0.9429851770401001
63,23896,0.13363990187644958,0.9630175828933716
63,23897,0.1715351939201355,0.9540757536888123
63,23898,0.13046976923942566,0.9672302007675171
63,23899,0.21508771181106567,0.9459704160690308
63,23900,0.15836314857006073,0.9615269899368286
63,23901,0.1752321720123291,0.9555803537368774
63,23902,0.18404754996299744,0.9520319700241089
63,23903,0.1252933144569397,0.9664896726608276
63,23904,0.14114247262477875,0.9617083072662354
63,23905,0.17263983190059662,0.9542968273162842
63,23906,0.17198200523853302,0.9531337022781372
63,23907,0.158257395029068,0.958084762096405
63,23908,0.1352103352546692,0.96760493516922
63,23909,0.26222604513168335,0.9325228929519653
63,23910,0.14284008741378784,0.9621384739875793
63,23911,0.16231441497802734,0.9554317593574524
63,23912,0.1594792604446411,0.9596503973007202
63,23913,0.16100849211215973,0.9547079801559448
63,23914,0.13411884009838104,0.9663137197494507
63,23915,0.12662145495414734,0.9676346182823181
63,23916,0.16338320076465607,0.9571934342384338
63,23917,0.13929767906665802,0.96429443359375
63,23918,0.1438923180103302,0.9622790813446045
63,23919,0.16719937324523926,0.9554283022880554
63,23920,0.19931139051914215,0.9484056234359741
63,23921,0.1550963819026947,0.9586758017539978
63,23922,0.19106851518154144,0.9519095420837402
63,23923,0.14604860544204712,0.96014404296875
63,23924,0.19001370668411255,0.9514381885528564
63,23925,0.11939720809459686,0.9707388281822205
63,23926,0.2014865130186081,0.945130467414856
63,23927,0.13860246539115906,0.9644507169723511
63,23928,0.1817309707403183,0.9528793096542358
63,23929,0.1621096432209015,0.9555357694625854
63,23930,0.1760285347700119,0.95128333568573
63,23931,0.17676036059856415,0.9573090672492981
63,23932,0.15858721733093262,0.9575477838516235
63,23933,0.14912500977516174,0.9597038626670837
63,23934,0.16363525390625,0.9579048156738281
63,23935,0.1433728039264679,0.9611375331878662
63,23936,0.16266845166683197,0.9552098512649536
63,23937,0.2178560197353363,0.9427979588508606
63,23938,0.1512126624584198,0.960183322429657
63,23939,0.16132435202598572,0.9550482034683228
63,23940,0.20462666451931,0.9469003081321716
63,23941,0.11532219499349594,0.9709059000015259
63,23942,0.16400370001792908,0.9557481408119202
63,23943,0.14302602410316467,0.9624069333076477
63,23944,0.18544459342956543,0.9487330913543701
63,23945,0.1146569475531578,0.9699103832244873
63,23946,0.13660745322704315,0.9639495015144348
63,23947,0.10328482836484909,0.9723700284957886
63,23948,0.12663793563842773,0.9663888216018677
63,23949,0.15063710510730743,0.9654218554496765
63,23950,0.17431259155273438,0.9573448896408081
63,23951,0.16993547976016998,0.9555628895759583
63,23952,0.15946781635284424,0.9565901160240173
63,23953,0.14024804532527924,0.9642978310585022
63,23954,0.16878896951675415,0.9563493728637695
63,23955,0.2294851541519165,0.9435709118843079
63,23956,0.19332318007946014,0.9489378929138184
63,23957,0.16732552647590637,0.9571731090545654
63,23958,0.14053501188755035,0.963686466217041
63,23959,0.1760934293270111,0.9535833597183228
63,23960,0.1528041511774063,0.9610245823860168
63,23961,0.1801149994134903,0.9508166909217834
63,23962,0.18562394380569458,0.9493653178215027
63,23963,0.16520129144191742,0.9553093314170837
63,23964,0.15907438099384308,0.959039032459259
63,23965,0.17974579334259033,0.9523478746414185
63,23966,0.16236791014671326,0.9542055130004883
63,23967,0.1599949300289154,0.9562519788742065
63,23968,0.2362704873085022,0.9376587271690369
63,23969,0.13109354674816132,0.967278242111206
63,23970,0.16240820288658142,0.9572563171386719
63,23971,0.14548805356025696,0.9621180891990662
63,23972,0.16211624443531036,0.9603137969970703
63,23973,0.13476936519145966,0.9650686979293823
63,23974,0.17183123528957367,0.9558753371238708
63,23975,0.1546163409948349,0.9598276019096375
63,23976,0.15202473104000092,0.9579914808273315
63,23977,0.19836103916168213,0.947001039981842
63,23978,0.18328255414962769,0.9503318071365356
63,23979,0.16482095420360565,0.9545850157737732
63,23980,0.1539495885372162,0.9597944021224976
63,23981,0.19125977158546448,0.945827066898346
63,23982,0.2040829360485077,0.9487499594688416
63,23983,0.153136745095253,0.9612910747528076
63,23984,0.12735852599143982,0.9664585590362549
63,23985,0.2452153116464615,0.932919979095459
63,23986,0.1975121945142746,0.9485464096069336
63,23987,0.13388752937316895,0.9657539129257202
63,23988,0.15900203585624695,0.9588766098022461
63,23989,0.17025059461593628,0.9532039761543274
63,23990,0.11487825214862823,0.9700861573219299
63,23991,0.21300001442432404,0.9454482793807983
63,23992,0.16639520227909088,0.9569114446640015
63,23993,0.14660701155662537,0.9607526659965515
63,23994,0.1296113282442093,0.9666351079940796
63,23995,0.16306525468826294,0.9593000411987305
63,23996,0.15192951261997223,0.9619883298873901
63,23997,0.1598081886768341,0.9592844843864441
63,23998,0.1612037867307663,0.9540168642997742
63,23999,0.16306237876415253,0.9567565321922302
63,24000,0.17499877512454987,0.9503114223480225
63,24001,0.17816315591335297,0.9521651268005371
63,24002,0.13376371562480927,0.9669069647789001
63,24003,0.23775620758533478,0.943124532699585
64,24004,0.1429065316915512,0.9627057909965515
64,24005,0.17562267184257507,0.9544077515602112
64,24006,0.13925647735595703,0.9632589817047119
64,24007,0.19037626683712006,0.9518797993659973
64,24008,0.1654047966003418,0.9581097364425659
64,24009,0.2445237934589386,0.9375289082527161
64,24010,0.11642462015151978,0.9699130058288574
64,24011,0.15936137735843658,0.9583891034126282
64,24012,0.13392381370067596,0.963507354259491
64,24013,0.16752295196056366,0.9555967450141907
64,24014,0.16696305572986603,0.9548940062522888
64,24015,0.15961270034313202,0.956011950969696
64,24016,0.16304704546928406,0.9590944647789001
64,24017,0.1837877780199051,0.9493382573127747
64,24018,0.21297641098499298,0.941646158695221
64,24019,0.13697656989097595,0.9659560918807983
64,24020,0.14251558482646942,0.9640617966651917
64,24021,0.180245503783226,0.9538437724113464
64,24022,0.198129802942276,0.944084882736206
64,24023,0.13362079858779907,0.965595006942749
64,24024,0.12949371337890625,0.9661197066307068
64,24025,0.1795625388622284,0.9540716409683228
64,24026,0.12248452007770538,0.9685888886451721
64,24027,0.13068389892578125,0.9648076891899109
64,24028,0.14236274361610413,0.9631705284118652
64,24029,0.18039998412132263,0.9544963836669922
64,24030,0.15881703794002533,0.9575525522232056
64,24031,0.17824885249137878,0.9512752294540405
64,24032,0.15687257051467896,0.958794116973877
64,24033,0.1641080677509308,0.9555357694625854
64,24034,0.1874706894159317,0.9480594396591187
64,24035,0.16802728176116943,0.9550069570541382
64,24036,0.18472158908843994,0.9543320536613464
64,24037,0.14368143677711487,0.9638034701347351
64,24038,0.20906417071819305,0.9447023272514343
64,24039,0.12147857248783112,0.9668880701065063
64,24040,0.12180348485708237,0.9668224453926086
64,24041,0.13800852000713348,0.9650566577911377
64,24042,0.14249801635742188,0.9621608257293701
64,24043,0.13161347806453705,0.9674283862113953
64,24044,0.1503394991159439,0.9600892663002014
64,24045,0.20981700718402863,0.9452595710754395
64,24046,0.28366145491600037,0.9337363243103027
64,24047,0.1742953211069107,0.9580989480018616
64,24048,0.11943982541561127,0.9698900580406189
64,24049,0.17371749877929688,0.9532533288002014
64,24050,0.12669579684734344,0.9676840901374817
64,24051,0.16950879991054535,0.9573394060134888
64,24052,0.14566436409950256,0.9597172737121582
64,24053,0.17419707775115967,0.955930769443512
64,24054,0.18094857037067413,0.9538362622261047
64,24055,0.15693487226963043,0.9576167464256287
64,24056,0.15320038795471191,0.9597132205963135
64,24057,0.16521482169628143,0.9564298987388611
64,24058,0.1733211874961853,0.9505170583724976
64,24059,0.15489143133163452,0.9567910432815552
64,24060,0.15686540305614471,0.9566158652305603
64,24061,0.1495218724012375,0.9615804553031921
64,24062,0.14051690697669983,0.9639474749565125
64,24063,0.1449228823184967,0.9612071514129639
64,24064,0.21200667321681976,0.9447612166404724
64,24065,0.16802969574928284,0.952424168586731
64,24066,0.18596147000789642,0.9480721950531006
64,24067,0.129474937915802,0.9667723774909973
64,24068,0.14992190897464752,0.9614182710647583
64,24069,0.1776418685913086,0.955114483833313
64,24070,0.11592971533536911,0.9704627990722656
64,24071,0.13872690498828888,0.9626321792602539
64,24072,0.16477905213832855,0.9550049304962158
64,24073,0.15619392693042755,0.956668496131897
64,24074,0.145420104265213,0.9639847278594971
64,24075,0.13645817339420319,0.9624935388565063
64,24076,0.1599183976650238,0.9596409201622009
64,24077,0.1566002368927002,0.9566841125488281
64,24078,0.13138426840305328,0.9671538472175598
64,24079,0.17114993929862976,0.9556136727333069
64,24080,0.18845334649085999,0.9499949812889099
64,24081,0.22106797993183136,0.9457012414932251
64,24082,0.12967780232429504,0.9677638411521912
64,24083,0.15566754341125488,0.9566307663917542
64,24084,0.15133921802043915,0.9609448313713074
64,24085,0.13958154618740082,0.9640226364135742
64,24086,0.16329491138458252,0.9562622308731079
64,24087,0.15888381004333496,0.9565435647964478
64,24088,0.13944244384765625,0.9640016555786133
64,24089,0.15477189421653748,0.9569621086120605
64,24090,0.22378525137901306,0.9418484568595886
64,24091,0.1428242325782776,0.9645818471908569
64,24092,0.13799618184566498,0.9663565158843994
64,24093,0.16374525427818298,0.9562113881111145
64,24094,0.13157090544700623,0.9664362668991089
64,24095,0.2017417550086975,0.945671558380127
64,24096,0.1604105532169342,0.9566030502319336
64,24097,0.14592592418193817,0.9613803029060364
64,24098,0.1316785216331482,0.9663727283477783
64,24099,0.15477000176906586,0.9589219689369202
64,24100,0.18172799050807953,0.955416738986969
64,24101,0.12860774993896484,0.9649456739425659
64,24102,0.17127534747123718,0.9543570280075073
64,24103,0.12318433821201324,0.9679287672042847
64,24104,0.14009131491184235,0.9641929864883423
64,24105,0.1370602250099182,0.9641706943511963
64,24106,0.1715349555015564,0.9530253410339355
64,24107,0.14241831004619598,0.9619889259338379
64,24108,0.12590022385120392,0.9684454798698425
64,24109,0.17663389444351196,0.9527623057365417
64,24110,0.18188557028770447,0.9519467949867249
64,24111,0.1681935340166092,0.9569668769836426
64,24112,0.13522517681121826,0.9638569355010986
64,24113,0.14389871060848236,0.9624407887458801
64,24114,0.14261718094348907,0.9640123844146729
64,24115,0.14741531014442444,0.9587171077728271
64,24116,0.1567898690700531,0.9581625461578369
64,24117,0.13553482294082642,0.9641896486282349
64,24118,0.16210681200027466,0.9578534364700317
64,24119,0.1462388038635254,0.9599249362945557
64,24120,0.16473163664340973,0.9566976428031921
64,24121,0.1617479920387268,0.9560573101043701
64,24122,0.15312793850898743,0.9589700698852539
64,24123,0.2023061364889145,0.9463890790939331
64,24124,0.16643653810024261,0.9563243985176086
64,24125,0.15787532925605774,0.956717312335968
64,24126,0.14310894906520844,0.9631291031837463
64,24127,0.19861742854118347,0.9509187936782837
64,24128,0.14131276309490204,0.9649410247802734
64,24129,0.09771310538053513,0.9736165404319763
64,24130,0.24196301400661469,0.9430934190750122
64,24131,0.1793076992034912,0.9541805982589722
64,24132,0.17833390831947327,0.9522510766983032
64,24133,0.1661091148853302,0.9555500149726868
64,24134,0.16196629405021667,0.9571541547775269
64,24135,0.1631448119878769,0.9547749757766724
64,24136,0.15634916722774506,0.9579759240150452
64,24137,0.17459771037101746,0.9535529613494873
64,24138,0.22144924104213715,0.9419931173324585
64,24139,0.15268029272556305,0.9583559632301331
64,24140,0.13382907211780548,0.9642159938812256
64,24141,0.11519330739974976,0.9704833030700684
64,24142,0.15199147164821625,0.963638424873352
64,24143,0.17064842581748962,0.9559625387191772
64,24144,0.1545162945985794,0.9590113162994385
64,24145,0.15573857724666595,0.9591728448867798
64,24146,0.158811554312706,0.9592986106872559
64,24147,0.11503833532333374,0.969639778137207
64,24148,0.17040370404720306,0.957729697227478
64,24149,0.1393253356218338,0.9615291357040405
64,24150,0.14592814445495605,0.9617373943328857
64,24151,0.16306743025779724,0.9545653462409973
64,24152,0.1468902975320816,0.9599066376686096
64,24153,0.1281507909297943,0.9685895442962646
64,24154,0.15090002119541168,0.9600250720977783
64,24155,0.2055802196264267,0.9537591934204102
64,24156,0.15993887186050415,0.9574990272521973
64,24157,0.16158604621887207,0.9588855504989624
64,24158,0.15160657465457916,0.9610049724578857
64,24159,0.1290128082036972,0.9644561409950256
64,24160,0.1670532375574112,0.958936870098114
64,24161,0.16619138419628143,0.9553213715553284
64,24162,0.1971343755722046,0.9518588781356812
64,24163,0.1407550573348999,0.9624454975128174
64,24164,0.16842471063137054,0.9561343193054199
64,24165,0.12571394443511963,0.9672917723655701
64,24166,0.17466525733470917,0.9506435394287109
64,24167,0.2087087780237198,0.946071207523346
64,24168,0.13246987760066986,0.9652358293533325
64,24169,0.18953530490398407,0.9533886909484863
64,24170,0.1367170512676239,0.9650586843490601
64,24171,0.1371183842420578,0.9633212685585022
64,24172,0.1420561522245407,0.9628093242645264
64,24173,0.1539531648159027,0.9639374017715454
64,24174,0.1803903430700302,0.9545214176177979
64,24175,0.16310088336467743,0.9551820755004883
64,24176,0.17820534110069275,0.9516065716743469
64,24177,0.14701113104820251,0.9626172780990601
64,24178,0.17514106631278992,0.9528083801269531
