epoch,iteration,loss,acc
71,26778,0.16130632162094116,0.9587251543998718
71,26779,0.17769786715507507,0.9556487798690796
71,26780,0.1394534707069397,0.9642288088798523
71,26781,0.14298751950263977,0.9639881253242493
71,26782,0.15872851014137268,0.9549650549888611
71,26783,0.26308149099349976,0.931574285030365
71,26784,0.12363479286432266,0.9678138494491577
71,26785,0.1488061100244522,0.9631812572479248
71,26786,0.14609932899475098,0.9609440565109253
71,26787,0.15672266483306885,0.9568918347358704
71,26788,0.19559375941753387,0.952171266078949
71,26789,0.15186065435409546,0.9595144391059875
71,26790,0.15804848074913025,0.9583545923233032
71,26791,0.18610307574272156,0.9478219747543335
71,26792,0.1392715573310852,0.9644885659217834
71,26793,0.24274873733520508,0.9410260915756226
71,26794,0.16692854464054108,0.9548351764678955
71,26795,0.16645194590091705,0.9536719918251038
71,26796,0.19813589751720428,0.9501289129257202
71,26797,0.18361744284629822,0.9510601758956909
71,26798,0.16745305061340332,0.9556771516799927
71,26799,0.1634567379951477,0.9580029845237732
71,26800,0.15911321341991425,0.9552687406539917
71,26801,0.14437884092330933,0.9618327021598816
71,26802,0.19810906052589417,0.950333833694458
71,26803,0.14836281538009644,0.9582024812698364
71,26804,0.19309206306934357,0.9493836760520935
71,26805,0.16350895166397095,0.9587996006011963
71,26806,0.1520688533782959,0.9601860642433167
71,26807,0.14970408380031586,0.9598099589347839
71,26808,0.2002539187669754,0.9472925662994385
71,26809,0.2033839225769043,0.9448525309562683
71,26810,0.1255931705236435,0.9684611558914185
71,26811,0.16298212110996246,0.9601528644561768
71,26812,0.15831397473812103,0.9542631506919861
71,26813,0.17812736332416534,0.9531065225601196
71,26814,0.1834360659122467,0.9530003666877747
71,26815,0.14866940677165985,0.9599297046661377
71,26816,0.1450704038143158,0.9643782377243042
71,26817,0.15873274207115173,0.9592073559761047
71,26818,0.1273367702960968,0.9661975502967834
71,26819,0.20443038642406464,0.9468739032745361
71,26820,0.19676180183887482,0.9461408257484436
71,26821,0.15153247117996216,0.9632116556167603
71,26822,0.1567860245704651,0.9599959850311279
71,26823,0.12641571462154388,0.9672896862030029
71,26824,0.17760469019412994,0.9572440385818481
71,26825,0.2608174979686737,0.9350773692131042
71,26826,0.1829386055469513,0.9529206156730652
71,26827,0.16034388542175293,0.9573381543159485
71,26828,0.2109818309545517,0.9453387260437012
71,26829,0.1639261543750763,0.9567856192588806
71,26830,0.16684702038764954,0.9573137760162354
71,26831,0.1383744329214096,0.9628546237945557
71,26832,0.11541299521923065,0.9706873893737793
71,26833,0.19232875108718872,0.9494931101799011
71,26834,0.18917787075042725,0.9512176513671875
71,26835,0.1451212614774704,0.96059650182724
71,26836,0.1475522667169571,0.9600350856781006
71,26837,0.12286006659269333,0.9681668281555176
71,26838,0.16618552803993225,0.9564210772514343
71,26839,0.14934740960597992,0.9612106084823608
71,26840,0.15944506227970123,0.9574801921844482
71,26841,0.1303776502609253,0.9658458232879639
71,26842,0.16840879619121552,0.9561525583267212
71,26843,0.14374692738056183,0.9627849459648132
71,26844,0.14711534976959229,0.9604335427284241
71,26845,0.1438852697610855,0.9637919664382935
71,26846,0.15964969992637634,0.9590612649917603
71,26847,0.16961684823036194,0.9567198753356934
71,26848,0.11856811493635178,0.9695019125938416
71,26849,0.14483696222305298,0.9630690217018127
71,26850,0.1460745632648468,0.9606478810310364
71,26851,0.16887420415878296,0.9524979591369629
71,26852,0.12450557202100754,0.9667513966560364
71,26853,0.17163483798503876,0.9557651281356812
71,26854,0.1342434585094452,0.9625827670097351
71,26855,0.16870644688606262,0.9521029591560364
71,26856,0.16741478443145752,0.9527981877326965
71,26857,0.12516863644123077,0.965156078338623
71,26858,0.20213134586811066,0.9481683373451233
71,26859,0.16624419391155243,0.9554831385612488
71,26860,0.1194763332605362,0.9677218198776245
71,26861,0.24494320154190063,0.939121663570404
71,26862,0.15994185209274292,0.9570438861846924
71,26863,0.17039769887924194,0.9546979069709778
71,26864,0.13355670869350433,0.9646915197372437
71,26865,0.16292668879032135,0.9549697637557983
71,26866,0.14854200184345245,0.9586264491081238
71,26867,0.1511932760477066,0.9619369506835938
71,26868,0.13366375863552094,0.9639670848846436
71,26869,0.18157392740249634,0.9539884328842163
71,26870,0.15582917630672455,0.9617272615432739
71,26871,0.15291130542755127,0.9603463411331177
71,26872,0.1740051954984665,0.952401340007782
71,26873,0.14739741384983063,0.9614641666412354
71,26874,0.10492978990077972,0.9725965857505798
71,26875,0.15967264771461487,0.9573638439178467
71,26876,0.17073042690753937,0.952297031879425
71,26877,0.15633444488048553,0.9589361548423767
71,26878,0.14309445023536682,0.9635018706321716
71,26879,0.1882719099521637,0.9480175971984863
71,26880,0.16639398038387299,0.9544395804405212
71,26881,0.12709881365299225,0.9664545655250549
71,26882,0.2252580225467682,0.9405986070632935
71,26883,0.1542436182498932,0.9604530930519104
71,26884,0.17081311345100403,0.9565969705581665
71,26885,0.17502322793006897,0.9534198045730591
71,26886,0.174641415476799,0.9544510841369629
71,26887,0.1809884011745453,0.9535616636276245
71,26888,0.21762527525424957,0.9449180960655212
71,26889,0.13957367837429047,0.962509036064148
71,26890,0.138931006193161,0.9637182950973511
71,26891,0.17222155630588531,0.9577398896217346
71,26892,0.14123299717903137,0.9628720879554749
71,26893,0.1470719277858734,0.9605552554130554
71,26894,0.1298271268606186,0.9656321406364441
71,26895,0.13793857395648956,0.9632292985916138
71,26896,0.15041175484657288,0.9636236429214478
71,26897,0.17130951583385468,0.9559085369110107
71,26898,0.14893892407417297,0.9627640843391418
71,26899,0.15107561647891998,0.959975004196167
71,26900,0.1858428716659546,0.9514422416687012
71,26901,0.18887975811958313,0.9488452672958374
71,26902,0.17641085386276245,0.9529409408569336
71,26903,0.12118706107139587,0.9699563384056091
71,26904,0.16378182172775269,0.956091046333313
71,26905,0.1831558644771576,0.9528529047966003
71,26906,0.15351775288581848,0.9603962898254395
71,26907,0.1339741051197052,0.9643850922584534
71,26908,0.15680910646915436,0.9578183889389038
71,26909,0.10691958665847778,0.9722942113876343
71,26910,0.16879117488861084,0.9556055068969727
71,26911,0.13899549841880798,0.9623392820358276
71,26912,0.1368367224931717,0.9627647399902344
71,26913,0.15025018155574799,0.9615508317947388
71,26914,0.2000274956226349,0.9449058771133423
71,26915,0.14995859563350677,0.9605937004089355
71,26916,0.1398720145225525,0.9628640413284302
71,26917,0.1151350662112236,0.9715611934661865
71,26918,0.123136006295681,0.9664875864982605
71,26919,0.19611765444278717,0.9470117688179016
71,26920,0.17881697416305542,0.9506381154060364
71,26921,0.18620464205741882,0.9550211429595947
71,26922,0.17657409608364105,0.9516390562057495
71,26923,0.130294069647789,0.9683974981307983
71,26924,0.1662079095840454,0.9561113715171814
71,26925,0.14415603876113892,0.9604185819625854
71,26926,0.2110973745584488,0.9407885670661926
71,26927,0.14360898733139038,0.9620139598846436
71,26928,0.17997576296329498,0.9504067897796631
71,26929,0.20220571756362915,0.9461407661437988
71,26930,0.15603207051753998,0.9596023559570312
71,26931,0.1416950672864914,0.9609677791595459
71,26932,0.15822547674179077,0.955265998840332
71,26933,0.18817269802093506,0.9522727131843567
71,26934,0.16002404689788818,0.9552193880081177
71,26935,0.2104744017124176,0.9434193968772888
71,26936,0.1255384236574173,0.9674899578094482
71,26937,0.18521654605865479,0.9518628120422363
71,26938,0.18928056955337524,0.9552363157272339
71,26939,0.12788847088813782,0.9681351184844971
71,26940,0.16572368144989014,0.954851508140564
71,26941,0.19231075048446655,0.950324296951294
71,26942,0.14777657389640808,0.9618218541145325
71,26943,0.23637732863426208,0.9438157081604004
71,26944,0.11793836951255798,0.97022944688797
71,26945,0.24196423590183258,0.9343882203102112
71,26946,0.16601058840751648,0.9549135565757751
71,26947,0.1428358107805252,0.9628599882125854
71,26948,0.18040277063846588,0.9542400240898132
71,26949,0.15161718428134918,0.95989590883255
71,26950,0.15533392131328583,0.9610042572021484
71,26951,0.1696588546037674,0.9544240236282349
71,26952,0.15510481595993042,0.9595462679862976
71,26953,0.19095070660114288,0.9513015747070312
71,26954,0.1603347808122635,0.9581003189086914
71,26955,0.15657258033752441,0.9593832492828369
71,26956,0.13313084840774536,0.9626267552375793
71,26957,0.18387071788311005,0.94646817445755
71,26958,0.15866924822330475,0.957973837852478
71,26959,0.21171937882900238,0.9454125165939331
71,26960,0.15870779752731323,0.9592608213424683
71,26961,0.14407125115394592,0.9605193734169006
71,26962,0.12598440051078796,0.9678903222084045
71,26963,0.15839827060699463,0.9542461633682251
71,26964,0.1725742667913437,0.9537259340286255
71,26965,0.15569664537906647,0.9592365026473999
71,26966,0.14365097880363464,0.9627389907836914
71,26967,0.16895711421966553,0.9535596966743469
71,26968,0.1435544639825821,0.961842954158783
71,26969,0.21085722744464874,0.9420181512832642
71,26970,0.14060752093791962,0.9620377421379089
71,26971,0.1445012092590332,0.9620174765586853
71,26972,0.17945148050785065,0.9537118673324585
71,26973,0.1371460109949112,0.9654685854911804
71,26974,0.13753703236579895,0.9635781645774841
71,26975,0.12552867829799652,0.9678361415863037
71,26976,0.18544547259807587,0.9502931237220764
71,26977,0.18653161823749542,0.9480417966842651
71,26978,0.14450274407863617,0.9616332054138184
71,26979,0.172735333442688,0.950764000415802
71,26980,0.17173323035240173,0.9548919796943665
71,26981,0.1520981639623642,0.9627092480659485
71,26982,0.1469079554080963,0.9615656137466431
71,26983,0.1512518972158432,0.9584946632385254
71,26984,0.1491551697254181,0.9621615409851074
71,26985,0.15526875853538513,0.9616358876228333
71,26986,0.1666981428861618,0.9561633467674255
71,26987,0.17082372307777405,0.9543474912643433
71,26988,0.19027847051620483,0.9513888359069824
71,26989,0.23112545907497406,0.940771758556366
71,26990,0.17603842914104462,0.9547343850135803
71,26991,0.11797647923231125,0.9707536697387695
71,26992,0.19692501425743103,0.9484184980392456
71,26993,0.16313907504081726,0.9567362666130066
71,26994,0.13517802953720093,0.9651715755462646
71,26995,0.18988989293575287,0.9518954157829285
71,26996,0.13208135962486267,0.9665451049804688
71,26997,0.22250723838806152,0.9372922778129578
71,26998,0.14646269381046295,0.9625949263572693
71,26999,0.16553272306919098,0.9556900262832642
71,27000,0.14237776398658752,0.9645919799804688
71,27001,0.18621082603931427,0.9487574100494385
71,27002,0.14680755138397217,0.9621357321739197
71,27003,0.19110848009586334,0.953400731086731
71,27004,0.1389693021774292,0.9635775685310364
71,27005,0.14291799068450928,0.9621323943138123
71,27006,0.1588444858789444,0.9597707390785217
71,27007,0.17208106815814972,0.9545931220054626
71,27008,0.15657073259353638,0.9575802087783813
71,27009,0.2065478265285492,0.9432834982872009
71,27010,0.15709300339221954,0.9607284069061279
71,27011,0.12382133305072784,0.9681878685951233
71,27012,0.25281429290771484,0.9382085800170898
71,27013,0.1663297861814499,0.9543800354003906
71,27014,0.15138228237628937,0.9599978923797607
71,27015,0.13794858753681183,0.9650417566299438
71,27016,0.18946611881256104,0.9517059922218323
71,27017,0.15023058652877808,0.9607573747634888
71,27018,0.14950694143772125,0.9604226350784302
71,27019,0.1782023161649704,0.9558664560317993
71,27020,0.14306627213954926,0.962709903717041
71,27021,0.22833530604839325,0.939272403717041
71,27022,0.18316484987735748,0.9498258829116821
71,27023,0.15799634158611298,0.9600947499275208
71,27024,0.16489680111408234,0.9559145569801331
71,27025,0.1727205365896225,0.9528380632400513
71,27026,0.14498309791088104,0.9607595205307007
71,27027,0.17773334681987762,0.9516133069992065
71,27028,0.1547568440437317,0.9583024382591248
71,27029,0.20571324229240417,0.9461591243743896
71,27030,0.17446263134479523,0.9555845856666565
71,27031,0.13532385230064392,0.9646041989326477
71,27032,0.15976577997207642,0.9582693576812744
71,27033,0.15247289836406708,0.9573943018913269
71,27034,0.13765308260917664,0.9621148109436035
71,27035,0.16219019889831543,0.9574070572853088
71,27036,0.16850578784942627,0.9557096362113953
71,27037,0.13689616322517395,0.9647760391235352
71,27038,0.16622695326805115,0.9524275660514832
71,27039,0.13897362351417542,0.9637954235076904
71,27040,0.16977208852767944,0.9535996317863464
71,27041,0.1624947190284729,0.9601589441299438
71,27042,0.15299908816814423,0.9625442028045654
71,27043,0.14367812871932983,0.9610307216644287
71,27044,0.16232097148895264,0.9573745727539062
71,27045,0.20618881285190582,0.9461982846260071
71,27046,0.18823665380477905,0.9520711898803711
71,27047,0.1524769365787506,0.9601616263389587
71,27048,0.21907392144203186,0.9400873184204102
71,27049,0.21528008580207825,0.9408352971076965
71,27050,0.15442824363708496,0.9589301347732544
71,27051,0.13376674056053162,0.9621108174324036
72,27052,0.1585773527622223,0.9544098377227783
72,27053,0.15771250426769257,0.9594359397888184
72,27054,0.17718826234340668,0.9544510841369629
72,27055,0.17021319270133972,0.9551672339439392
72,27056,0.20274055004119873,0.9485254287719727
72,27057,0.23096953332424164,0.936356246471405
72,27058,0.2150896042585373,0.9412255883216858
72,27059,0.13790085911750793,0.9657416939735413
72,27060,0.1866842806339264,0.9503446221351624
72,27061,0.13062530755996704,0.9652507901191711
72,27062,0.17710892856121063,0.9511407017707825
72,27063,0.10407230257987976,0.9731138944625854
72,27064,0.1482527256011963,0.9622689485549927
72,27065,0.20866002142429352,0.9444926977157593
72,27066,0.11977140605449677,0.9692543148994446
72,27067,0.13197515904903412,0.9636439085006714
72,27068,0.1875549852848053,0.9517248868942261
72,27069,0.162049800157547,0.9586927890777588
72,27070,0.16675691306591034,0.9579441547393799
72,27071,0.20532231032848358,0.9486343264579773
72,27072,0.13620494306087494,0.9660710096359253
72,27073,0.1305799037218094,0.9651742577552795
72,27074,0.15341463685035706,0.9581699371337891
72,27075,0.14121760427951813,0.9645649790763855
72,27076,0.17210593819618225,0.955083966255188
72,27077,0.13435548543930054,0.9667365550994873
72,27078,0.15087412297725677,0.9634707570075989
72,27079,0.1585371196269989,0.9564940929412842
72,27080,0.1838725358247757,0.9476692080497742
72,27081,0.13181355595588684,0.9648293256759644
72,27082,0.13364924490451813,0.9641841650009155
72,27083,0.20531906187534332,0.9469044208526611
72,27084,0.1587131917476654,0.9572035670280457
72,27085,0.16584472358226776,0.953068733215332
72,27086,0.1322062611579895,0.9646096229553223
72,27087,0.13359753787517548,0.9650093913078308
72,27088,0.14476366341114044,0.9599310159683228
72,27089,0.1329268366098404,0.9674892425537109
72,27090,0.15352235734462738,0.9633347988128662
72,27091,0.19233599305152893,0.9442904591560364
72,27092,0.1394030898809433,0.9630905985832214
72,27093,0.22612209618091583,0.9408319592475891
72,27094,0.14764359593391418,0.9605289101600647
72,27095,0.11927614361047745,0.967978298664093
72,27096,0.18470200896263123,0.9535894393920898
72,27097,0.15083706378936768,0.9591194987297058
72,27098,0.17026913166046143,0.9528766870498657
72,27099,0.20232906937599182,0.9460448026657104
72,27100,0.171455517411232,0.9531634449958801
72,27101,0.15539371967315674,0.9601589441299438
72,27102,0.15733271837234497,0.956406831741333
72,27103,0.19105790555477142,0.949867844581604
72,27104,0.16125629842281342,0.9584371447563171
72,27105,0.17414648830890656,0.9560078382492065
72,27106,0.16453273594379425,0.9560396671295166
72,27107,0.18967199325561523,0.9476393461227417
72,27108,0.16749504208564758,0.9557508826255798
72,27109,0.16479098796844482,0.9558476209640503
72,27110,0.15038707852363586,0.958652913570404
72,27111,0.16380229592323303,0.955136775970459
72,27112,0.1600937694311142,0.9611402153968811
72,27113,0.17375026643276215,0.9553018808364868
72,27114,0.14986474812030792,0.9601109027862549
72,27115,0.16721013188362122,0.9536455273628235
72,27116,0.1691889762878418,0.9579001665115356
72,27117,0.15699118375778198,0.9571759104728699
72,27118,0.21064633131027222,0.9427674412727356
72,27119,0.19621936976909637,0.9479296207427979
72,27120,0.13874393701553345,0.9645487070083618
72,27121,0.15068791806697845,0.9622669816017151
72,27122,0.14133410155773163,0.9642443060874939
72,27123,0.14347082376480103,0.9600284099578857
72,27124,0.15243446826934814,0.9616082310676575
72,27125,0.17803047597408295,0.9519379734992981
72,27126,0.1955731213092804,0.9491746425628662
72,27127,0.1747598648071289,0.9552802443504333
72,27128,0.14910854399204254,0.9620316028594971
72,27129,0.16944269835948944,0.9561532735824585
72,27130,0.14426571130752563,0.9607425928115845
72,27131,0.13380634784698486,0.9632008671760559
72,27132,0.1424439698457718,0.9636242389678955
72,27133,0.13085287809371948,0.9652278423309326
72,27134,0.23110628128051758,0.9432557821273804
72,27135,0.1842574179172516,0.9499673247337341
72,27136,0.148830845952034,0.9558232426643372
72,27137,0.18828856945037842,0.953925609588623
72,27138,0.14565496146678925,0.9606966376304626
72,27139,0.1430552452802658,0.9609508514404297
72,27140,0.1675989329814911,0.956312894821167
72,27141,0.23177580535411835,0.937501847743988
72,27142,0.15058010816574097,0.9584249258041382
72,27143,0.16748611629009247,0.9564008116722107
72,27144,0.15268796682357788,0.9603407382965088
72,27145,0.16198305785655975,0.9620187282562256
72,27146,0.2074267566204071,0.9517405033111572
72,27147,0.148186594247818,0.9593906998634338
72,27148,0.2819528579711914,0.9339134693145752
72,27149,0.1518053412437439,0.9660534858703613
72,27150,0.16005614399909973,0.9560491442680359
72,27151,0.16791237890720367,0.9539288878440857
72,27152,0.2338210493326187,0.9335780739784241
72,27153,0.14183354377746582,0.9622803926467896
72,27154,0.1545199155807495,0.960089921951294
72,27155,0.14174021780490875,0.9626619219779968
72,27156,0.20133356750011444,0.9536009430885315
72,27157,0.16641774773597717,0.9530504941940308
72,27158,0.15664097666740417,0.9579250812530518
72,27159,0.15781722962856293,0.9578325152397156
72,27160,0.16763731837272644,0.9543421864509583
72,27161,0.13866253197193146,0.9612788558006287
72,27162,0.19993427395820618,0.9478085041046143
72,27163,0.15743863582611084,0.9557076096534729
72,27164,0.14302405714988708,0.9622844457626343
72,27165,0.16860856115818024,0.9560565948486328
72,27166,0.1828901171684265,0.9520645141601562
72,27167,0.12948580086231232,0.9651716947555542
72,27168,0.14111730456352234,0.9592148065567017
72,27169,0.15956230461597443,0.9590896368026733
72,27170,0.18536873161792755,0.9504839777946472
72,27171,0.12041904777288437,0.969052255153656
72,27172,0.16966088116168976,0.9586332440376282
72,27173,0.1379455327987671,0.9644574522972107
72,27174,0.15521445870399475,0.9590098857879639
72,27175,0.1313181072473526,0.9656043648719788
72,27176,0.1465802639722824,0.964263916015625
72,27177,0.19194719195365906,0.9471972584724426
72,27178,0.1551605463027954,0.9578467607498169
72,27179,0.1521400809288025,0.9599844813346863
72,27180,0.1428389698266983,0.9601306319236755
72,27181,0.1343640238046646,0.9651600122451782
72,27182,0.2591578960418701,0.9359140396118164
72,27183,0.1417725682258606,0.9632434248924255
72,27184,0.1591300517320633,0.9582491517066956
72,27185,0.13645097613334656,0.9624062776565552
72,27186,0.21372056007385254,0.9455652236938477
72,27187,0.14461258053779602,0.9622622132301331
72,27188,0.13628025352954865,0.9655678868293762
72,27189,0.15074828267097473,0.9593162536621094
72,27190,0.1966763138771057,0.9471031427383423
72,27191,0.166721910238266,0.9562702775001526
72,27192,0.15990491211414337,0.9602841138839722
72,27193,0.2021797001361847,0.9442289471626282
72,27194,0.2561314105987549,0.9383202791213989
72,27195,0.16102105379104614,0.9567842483520508
72,27196,0.15985241532325745,0.9580840468406677
72,27197,0.15726110339164734,0.9594379663467407
72,27198,0.14415165781974792,0.9630643129348755
72,27199,0.16011463105678558,0.9600000977516174
72,27200,0.15661759674549103,0.9592370986938477
72,27201,0.2448660135269165,0.9384879469871521
72,27202,0.13255125284194946,0.963150143623352
72,27203,0.1808895766735077,0.9504623413085938
72,27204,0.21111254394054413,0.9448511600494385
72,27205,0.15272045135498047,0.961976170539856
72,27206,0.13510407507419586,0.9672701954841614
72,27207,0.1763429045677185,0.948674201965332
72,27208,0.2597833573818207,0.9318805932998657
72,27209,0.14204134047031403,0.9661176204681396
72,27210,0.2110348641872406,0.9467528462409973
72,27211,0.1700451374053955,0.9543164372444153
72,27212,0.14000721275806427,0.9635613560676575
72,27213,0.12801340222358704,0.9680086374282837
72,27214,0.16908714175224304,0.9559855461120605
72,27215,0.16003023087978363,0.9523417353630066
72,27216,0.16155481338500977,0.9576857686042786
72,27217,0.16517789661884308,0.956109344959259
72,27218,0.1846424639225006,0.9538607001304626
72,27219,0.14220134913921356,0.9621918201446533
72,27220,0.2139737755060196,0.9392520785331726
72,27221,0.13678215444087982,0.963580310344696
72,27222,0.1379687488079071,0.9628486037254333
72,27223,0.14616617560386658,0.9635518789291382
72,27224,0.173548623919487,0.9521753787994385
72,27225,0.1731519103050232,0.9558293223381042
72,27226,0.13579563796520233,0.9627856016159058
72,27227,0.1711036115884781,0.9524405002593994
72,27228,0.17208537459373474,0.953577995300293
72,27229,0.16676683723926544,0.9559558629989624
72,27230,0.13054609298706055,0.9638386368751526
72,27231,0.1519947052001953,0.960578203201294
72,27232,0.16767489910125732,0.954085111618042
72,27233,0.182961568236351,0.9520204663276672
72,27234,0.14418326318264008,0.9582991600036621
72,27235,0.18380798399448395,0.9496338963508606
72,27236,0.15341919660568237,0.9596091508865356
72,27237,0.15359367430210114,0.9597829580307007
72,27238,0.1347985714673996,0.9658215045928955
72,27239,0.1437344253063202,0.9633443355560303
72,27240,0.1836363673210144,0.9523417353630066
72,27241,0.14576847851276398,0.9627978801727295
72,27242,0.19632206857204437,0.9470098614692688
72,27243,0.14509756863117218,0.958735466003418
72,27244,0.15644966065883636,0.9558002352714539
72,27245,0.14310809969902039,0.9638365507125854
72,27246,0.1404186338186264,0.9627701044082642
72,27247,0.14726871252059937,0.960300862789154
72,27248,0.19350238144397736,0.9478598833084106
72,27249,0.18393181264400482,0.9506388306617737
72,27250,0.19779951870441437,0.9460420608520508
72,27251,0.18154266476631165,0.9501924514770508
72,27252,0.175088569521904,0.953934371471405
72,27253,0.144636869430542,0.9650830626487732
72,27254,0.1761283278465271,0.9555412530899048
72,27255,0.15247102081775665,0.9621174335479736
72,27256,0.19697877764701843,0.9532986879348755
72,27257,0.13792143762111664,0.9650242328643799
72,27258,0.16637197136878967,0.9573245644569397
72,27259,0.153476282954216,0.9602043032646179
72,27260,0.18066197633743286,0.9535779356956482
72,27261,0.14155390858650208,0.9606634378433228
72,27262,0.15543779730796814,0.9569703340530396
72,27263,0.17980527877807617,0.9554572701454163
72,27264,0.21524867415428162,0.9445751905441284
72,27265,0.15952107310295105,0.9582979083061218
72,27266,0.17514516413211823,0.9558875560760498
72,27267,0.1509888917207718,0.9630405306816101
72,27268,0.13716942071914673,0.9643688201904297
72,27269,0.1795097291469574,0.9507591724395752
72,27270,0.14585314691066742,0.9625232219696045
72,27271,0.17995613813400269,0.9524188041687012
72,27272,0.18057236075401306,0.9487066268920898
72,27273,0.14833498001098633,0.9614369869232178
72,27274,0.15156273543834686,0.9594771862030029
72,27275,0.14411959052085876,0.9628363251686096
72,27276,0.1459609717130661,0.9669272899627686
72,27277,0.19416747987270355,0.950679361820221
72,27278,0.12316551059484482,0.9699001908302307
72,27279,0.18197433650493622,0.9501403570175171
72,27280,0.14802221953868866,0.9602367877960205
72,27281,0.13000990450382233,0.9663861393928528
72,27282,0.1815756857395172,0.9551976323127747
72,27283,0.15221630036830902,0.9579352736473083
72,27284,0.18025873601436615,0.9535535573959351
72,27285,0.1630701720714569,0.9555831551551819
72,27286,0.15758484601974487,0.9572434425354004
72,27287,0.1662142276763916,0.9528732299804688
72,27288,0.14456966519355774,0.9625928401947021
72,27289,0.13622842729091644,0.9649998545646667
72,27290,0.1585143357515335,0.9558455348014832
72,27291,0.13603781163692474,0.9649849534034729
72,27292,0.1941886842250824,0.9507896304130554
72,27293,0.11600108444690704,0.972226619720459
72,27294,0.215983048081398,0.9474169611930847
72,27295,0.17454379796981812,0.9570323824882507
72,27296,0.15612126886844635,0.9601657390594482
72,27297,0.20202112197875977,0.9454354047775269
72,27298,0.17914970219135284,0.9527197480201721
72,27299,0.13421377539634705,0.9632800817489624
72,27300,0.14298918843269348,0.9615136384963989
72,27301,0.12620118260383606,0.9660264253616333
72,27302,0.17678944766521454,0.9546965956687927
72,27303,0.13069620728492737,0.9663516283035278
72,27304,0.20630356669425964,0.945618748664856
72,27305,0.19357818365097046,0.949201762676239
72,27306,0.13055750727653503,0.9667555093765259
72,27307,0.1167832612991333,0.9691163897514343
72,27308,0.12257923185825348,0.9673662185668945
72,27309,0.16449688374996185,0.9551604986190796
72,27310,0.19709381461143494,0.9487648606300354
72,27311,0.1461133360862732,0.9622723460197449
72,27312,0.181855246424675,0.9529571533203125
72,27313,0.16803959012031555,0.9545241594314575
72,27314,0.18747423589229584,0.9506320953369141
72,27315,0.15606029331684113,0.9604612588882446
72,27316,0.15644241869449615,0.9592804908752441
72,27317,0.14289626479148865,0.9634174108505249
72,27318,0.1447463482618332,0.9630798101425171
72,27319,0.13957323133945465,0.9639109969139099
72,27320,0.19381585717201233,0.9482265710830688
72,27321,0.1700054556131363,0.9557366967201233
72,27322,0.16055144369602203,0.9560951590538025
72,27323,0.1837344467639923,0.9496352672576904
72,27324,0.16363956034183502,0.9555628299713135
72,27325,0.16157305240631104,0.9560626745223999
72,27326,0.187550351023674,0.9497502446174622
72,27327,0.17391061782836914,0.9526399970054626
72,27328,0.15428194403648376,0.9598166346549988
72,27329,0.11456197500228882,0.9687026143074036
72,27330,0.19008904695510864,0.9548372030258179
72,27331,0.1529616415500641,0.960370659828186
72,27332,0.15875564515590668,0.9577446579933167
72,27333,0.1805964708328247,0.9528820514678955
72,27334,0.1555318832397461,0.9590822458267212
72,27335,0.14330214262008667,0.9613113403320312
72,27336,0.16018083691596985,0.9587745666503906
72,27337,0.15573753416538239,0.9563825130462646
72,27338,0.1529969871044159,0.9594658017158508
72,27339,0.1371941715478897,0.9649436473846436
72,27340,0.17706376314163208,0.950346052646637
72,27341,0.16293582320213318,0.9570006132125854
72,27342,0.1620030403137207,0.9592466354370117
72,27343,0.1487272083759308,0.9610394835472107
72,27344,0.16734679043293,0.9575978517532349
72,27345,0.2033325433731079,0.9497514963150024
72,27346,0.16004712879657745,0.9569763541221619
72,27347,0.21721506118774414,0.9450573921203613
72,27348,0.21401499211788177,0.9436202645301819
72,27349,0.17968977987766266,0.9536740183830261
72,27350,0.24651288986206055,0.9333189725875854
72,27351,0.21913295984268188,0.9470795392990112
72,27352,0.23130486905574799,0.9429081678390503
72,27353,0.20191052556037903,0.947866678237915
72,27354,0.14807961881160736,0.9611577987670898
72,27355,0.1671118438243866,0.9545924067497253
72,27356,0.16311083734035492,0.9562344551086426
72,27357,0.15754729509353638,0.9603132605552673
72,27358,0.19732658565044403,0.948157548904419
72,27359,0.11893463879823685,0.9686240553855896
72,27360,0.14582207798957825,0.9617394208908081
72,27361,0.1737615466117859,0.9534440040588379
72,27362,0.15664182603359222,0.9592195153236389
72,27363,0.17847836017608643,0.9543009400367737
72,27364,0.2622716426849365,0.938602864742279
72,27365,0.1260998249053955,0.9645750522613525
72,27366,0.19116811454296112,0.9500902891159058
72,27367,0.1948566436767578,0.9505198001861572
72,27368,0.1379466950893402,0.9655158519744873
72,27369,0.11935213953256607,0.9687862992286682
72,27370,0.17107179760932922,0.9546992182731628
72,27371,0.21466077864170074,0.9482366442680359
72,27372,0.12964391708374023,0.9667419195175171
72,27373,0.2011856734752655,0.9447016716003418
72,27374,0.18072627484798431,0.9515592455863953
72,27375,0.1596074104309082,0.9592087864875793
72,27376,0.19008418917655945,0.9511210322380066
72,27377,0.15790261328220367,0.9576417803764343
72,27378,0.1210082471370697,0.9674330949783325
72,27379,0.15742841362953186,0.9580029249191284
72,27380,0.17471110820770264,0.9521835446357727
72,27381,0.17425031960010529,0.951611340045929
72,27382,0.13979098200798035,0.9637844562530518
72,27383,0.14438660442829132,0.9658829569816589
72,27384,0.1506560742855072,0.9588536620140076
72,27385,0.15834954380989075,0.9599358439445496
72,27386,0.12279555946588516,0.9683380126953125
72,27387,0.18065670132637024,0.9539743065834045
72,27388,0.17536470293998718,0.9537985324859619
