epoch,iteration,loss,acc
93,35253,0.17833437025547028,0.9380612373352051
93,35254,0.11818378418684006,0.9481392502784729
93,35255,0.10657700896263123,0.9521158933639526
93,35256,0.11926770210266113,0.949273407459259
93,35257,0.1080460473895073,0.9527326226234436
93,35258,0.11617530882358551,0.9510013461112976
93,35259,0.09727489203214645,0.9615128040313721
93,35260,0.20066936314105988,0.9258425831794739
93,35261,0.12574857473373413,0.9451102018356323
93,35262,0.12517845630645752,0.9467670917510986
93,35263,0.09624965488910675,0.9591107368469238
93,35264,0.10029859840869904,0.9554810523986816
93,35265,0.1207776591181755,0.9475156664848328
93,35266,0.11326128244400024,0.9517858624458313
93,35267,0.12752090394496918,0.9497549533843994
93,35268,0.0786358192563057,0.9666067361831665
93,35269,0.19648601114749908,0.9227899312973022
93,35270,0.09872867166996002,0.9575647115707397
93,35271,0.11565372347831726,0.948927104473114
93,35272,0.11244364827871323,0.9553680419921875
93,35273,0.10321547836065292,0.9542312026023865
93,35274,0.12599635124206543,0.9469617605209351
93,35275,0.10691984742879868,0.9552835822105408
93,35276,0.0947100818157196,0.9594143629074097
93,35277,0.09492885321378708,0.957436203956604
93,35278,0.09751389175653458,0.9576560258865356
93,35279,0.10686925053596497,0.9557644128799438
93,35280,0.11130565404891968,0.955834150314331
93,35281,0.10399007797241211,0.9535008668899536
93,35282,0.11548803746700287,0.9497812986373901
93,35283,0.09862155467271805,0.9556819200515747
93,35284,0.18164823949337006,0.9354791045188904
93,35285,0.0978412851691246,0.9571576714515686
93,35286,0.13847509026527405,0.9374485015869141
93,35287,0.12753966450691223,0.9446549415588379
93,35288,0.10144351422786713,0.9563114643096924
93,35289,0.10327064245939255,0.9550062417984009
93,35290,0.13005217909812927,0.9496020674705505
93,35291,0.13633987307548523,0.9440111517906189
93,35292,0.10633674263954163,0.9572610855102539
93,35293,0.16602155566215515,0.9289089441299438
93,35294,0.08422499895095825,0.9662495851516724
93,35295,0.1267639398574829,0.9462530612945557
93,35296,0.14899960160255432,0.9405384063720703
93,35297,0.09117092937231064,0.9580914974212646
93,35298,0.13149946928024292,0.9405410289764404
93,35299,0.11854864656925201,0.949584424495697
93,35300,0.08789291977882385,0.9640259146690369
93,35301,0.11962610483169556,0.9488250017166138
93,35302,0.08928029984235764,0.9609494209289551
93,35303,0.10221536457538605,0.9562845230102539
93,35304,0.09924225509166718,0.9594665169715881
93,35305,0.09938125312328339,0.9580050110816956
93,35306,0.09760770201683044,0.9601480960845947
93,35307,0.11975711584091187,0.9453834295272827
93,35308,0.11252786964178085,0.9522788524627686
93,35309,0.09536048024892807,0.9610529541969299
93,35310,0.10312479734420776,0.9533899426460266
93,35311,0.1275545060634613,0.94643634557724
93,35312,0.09439829736948013,0.9599736928939819
93,35313,0.08446517586708069,0.9643113613128662
93,35314,0.10393712669610977,0.9574442505836487
93,35315,0.13435885310173035,0.9403801560401917
93,35316,0.10494554787874222,0.9589219093322754
93,35317,0.09126824885606766,0.9603293538093567
93,35318,0.11745291203260422,0.947790265083313
93,35319,0.1400946080684662,0.9338986277580261
93,35320,0.11328790336847305,0.9523024559020996
93,35321,0.10134433954954147,0.9566868543624878
93,35322,0.08166496455669403,0.9671300649642944
93,35323,0.09992373734712601,0.958142876625061
93,35324,0.0804588794708252,0.9671943783760071
93,35325,0.11766894906759262,0.9500010013580322
93,35326,0.08753550052642822,0.9633300304412842
93,35327,0.08420588821172714,0.9660906791687012
93,35328,0.10914140939712524,0.9521272778511047
93,35329,0.07510457932949066,0.9676650762557983
93,35330,0.11929567158222198,0.9499490261077881
93,35331,0.12958824634552002,0.9483562707901001
93,35332,0.09186934679746628,0.9632374048233032
93,35333,0.1327187418937683,0.9498874545097351
93,35334,0.08701588958501816,0.9630893468856812
93,35335,0.09258855134248734,0.9595421552658081
93,35336,0.09801191091537476,0.9581813812255859
93,35337,0.08026338368654251,0.9647718667984009
93,35338,0.10872195661067963,0.9518750309944153
93,35339,0.13964858651161194,0.9407975077629089
93,35340,0.10079120844602585,0.9556581974029541
93,35341,0.13762471079826355,0.9408366680145264
93,35342,0.08506593108177185,0.9655787944793701
93,35343,0.1067889928817749,0.9580050110816956
93,35344,0.10385549813508987,0.956818699836731
93,35345,0.1030886098742485,0.9548236727714539
93,35346,0.0959298387169838,0.956379771232605
93,35347,0.10253303498029709,0.9519047737121582
93,35348,0.09226365387439728,0.9617043137550354
93,35349,0.12393727153539658,0.946946382522583
93,35350,0.09454680234193802,0.9602739214897156
93,35351,0.09612556546926498,0.9556534886360168
93,35352,0.08437354862689972,0.9662948846817017
93,35353,0.0902499184012413,0.9618246555328369
93,35354,0.13090519607067108,0.9431672096252441
93,35355,0.1114155650138855,0.9507672190666199
93,35356,0.112355075776577,0.9490684270858765
93,35357,0.11925657093524933,0.9525270462036133
93,35358,0.11998466402292252,0.9509607553482056
93,35359,0.10607591271400452,0.953396737575531
93,35360,0.09207887202501297,0.9606938362121582
93,35361,0.1278570294380188,0.9458730220794678
93,35362,0.10051696002483368,0.9560802578926086
93,35363,0.09847765415906906,0.9597287774085999
93,35364,0.09812723100185394,0.9559746980667114
93,35365,0.09405802935361862,0.9595312476158142
93,35366,0.0978357121348381,0.9565773010253906
93,35367,0.10682293027639389,0.9553220868110657
93,35368,0.11467109620571136,0.9516810178756714
93,35369,0.1239517405629158,0.9495939612388611
93,35370,0.09560497105121613,0.9582334756851196
93,35371,0.11020797491073608,0.957048773765564
93,35372,0.11754293739795685,0.9480364918708801
93,35373,0.07763808965682983,0.9691319465637207
93,35374,0.12998729944229126,0.9440902471542358
93,35375,0.1287383735179901,0.9460604190826416
93,35376,0.12041715532541275,0.9500633478164673
93,35377,0.10657573491334915,0.9530429840087891
93,35378,0.1149190291762352,0.9513224363327026
93,35379,0.12218903750181198,0.946915864944458
93,35380,0.08698641508817673,0.9631603956222534
93,35381,0.08964724838733673,0.9605776071548462
93,35382,0.16675670444965363,0.9264189004898071
93,35383,0.09439877420663834,0.9598938822746277
93,35384,0.13398942351341248,0.9437927007675171
93,35385,0.10394896566867828,0.9545037746429443
93,35386,0.12380730360746384,0.9459778666496277
93,35387,0.10729366540908813,0.954154908657074
93,35388,0.08576615899801254,0.9634233713150024
93,35389,0.1201164647936821,0.948549747467041
93,35390,0.08978593349456787,0.9622222185134888
93,35391,0.08844368159770966,0.9605945348739624
93,35392,0.12592247128486633,0.9492327570915222
93,35393,0.09760034829378128,0.9599079489707947
93,35394,0.11031540483236313,0.9520117044448853
93,35395,0.0902266651391983,0.9630973935127258
93,35396,0.10456908494234085,0.9549568891525269
93,35397,0.11738003045320511,0.9501051306724548
93,35398,0.11551159620285034,0.951025664806366
93,35399,0.16317205131053925,0.9399067759513855
93,35400,0.09316139668226242,0.9630595445632935
93,35401,0.10419284552335739,0.956920862197876
93,35402,0.0935920849442482,0.9594346880912781
93,35403,0.12106963247060776,0.9506915807723999
93,35404,0.2737133204936981,0.9020934104919434
93,35405,0.15064458549022675,0.9388748407363892
93,35406,0.1280827671289444,0.9452880620956421
93,35407,0.11163879185914993,0.9499956369400024
93,35408,0.08906841278076172,0.9615006446838379
93,35409,0.09531338512897491,0.9589889645576477
93,35410,0.09338291734457016,0.9625029563903809
93,35411,0.11559294164180756,0.953290581703186
93,35412,0.12355827540159225,0.9504595994949341
93,35413,0.105251744389534,0.9540689587593079
93,35414,0.11718862503767014,0.9540756940841675
93,35415,0.08659377694129944,0.9633089900016785
93,35416,0.10296764224767685,0.9540790319442749
93,35417,0.0847792774438858,0.9634003639221191
93,35418,0.09701432287693024,0.9581942558288574
93,35419,0.10206493735313416,0.9519020915031433
93,35420,0.0851958692073822,0.963735818862915
93,35421,0.10382428765296936,0.9553722143173218
93,35422,0.11181699484586716,0.953805148601532
93,35423,0.1286035031080246,0.9473878145217896
93,35424,0.10672035068273544,0.9550739526748657
93,35425,0.10919596254825592,0.9516837000846863
93,35426,0.1058565303683281,0.9554526805877686
93,35427,0.08377299457788467,0.9632983207702637
93,35428,0.11967121064662933,0.9484049677848816
93,35429,0.08708865195512772,0.9657524824142456
93,35430,0.10754207521677017,0.9524931907653809
93,35431,0.09706772863864899,0.9584567546844482
93,35432,0.09680945426225662,0.9607974290847778
93,35433,0.13466070592403412,0.94455486536026
94,35434,0.12090897560119629,0.9519832730293274
94,35435,0.11093317717313766,0.9537727236747742
94,35436,0.11595485359430313,0.9523788690567017
94,35437,0.09010022133588791,0.9611178636550903
94,35438,0.10584017634391785,0.9524040222167969
94,35439,0.13024519383907318,0.9470044374465942
94,35440,0.09323744475841522,0.9627924561500549
94,35441,0.11356517672538757,0.9505143761634827
94,35442,0.09143877774477005,0.9605098962783813
94,35443,0.1069939061999321,0.9537078142166138
94,35444,0.08257368952035904,0.9633103609085083
94,35445,0.09515140950679779,0.9575003385543823
94,35446,0.08502023667097092,0.9649951457977295
94,35447,0.08858594298362732,0.9618902206420898
94,35448,0.10540423542261124,0.9552159309387207
94,35449,0.10976316779851913,0.9495946168899536
94,35450,0.15379059314727783,0.9352931976318359
94,35451,0.12755291163921356,0.9471410512924194
94,35452,0.09496051073074341,0.9609313011169434
94,35453,0.10569687187671661,0.9535989165306091
94,35454,0.10248351097106934,0.957986056804657
94,35455,0.07945273816585541,0.9656031131744385
94,35456,0.10872440040111542,0.9562026262283325
94,35457,0.09166203439235687,0.9608866572380066
94,35458,0.09783456474542618,0.959983766078949
94,35459,0.0851074829697609,0.964653491973877
94,35460,0.08371943235397339,0.9639948606491089
94,35461,0.14947713911533356,0.9342246055603027
94,35462,0.1065978854894638,0.9542455077171326
94,35463,0.10468748956918716,0.9551090598106384
94,35464,0.11997316777706146,0.9472370743751526
94,35465,0.13694150745868683,0.9390641450881958
94,35466,0.10179296880960464,0.9563244581222534
94,35467,0.12326835840940475,0.948117733001709
94,35468,0.11152736842632294,0.952881395816803
94,35469,0.11050395667552948,0.9526926875114441
94,35470,0.09971198439598083,0.9580339789390564
94,35471,0.11904250830411911,0.9478910565376282
94,35472,0.09008219093084335,0.9634944200515747
94,35473,0.1262776404619217,0.9447077512741089
94,35474,0.14598681032657623,0.93531334400177
94,35475,0.11468411237001419,0.9486472606658936
94,35476,0.09942246228456497,0.9570777416229248
94,35477,0.09389684349298477,0.9579448103904724
94,35478,0.10337059199810028,0.9590694308280945
94,35479,0.09706810116767883,0.9608379006385803
94,35480,0.1983555406332016,0.9298402667045593
94,35481,0.10113789886236191,0.9558942317962646
94,35482,0.10789084434509277,0.9515065550804138
94,35483,0.11407546699047089,0.9531363844871521
94,35484,0.16700738668441772,0.9387894868850708
94,35485,0.10080502927303314,0.9552382826805115
94,35486,0.11856761574745178,0.950435996055603
94,35487,0.11182074248790741,0.9518561363220215
94,35488,0.10373979806900024,0.9526853561401367
94,35489,0.11271949112415314,0.952743411064148
94,35490,0.10558032989501953,0.9526771306991577
94,35491,0.10143378376960754,0.9535083174705505
94,35492,0.10081619024276733,0.9576214551925659
94,35493,0.10151100158691406,0.9538918137550354
94,35494,0.11475422978401184,0.9506137371063232
94,35495,0.0848979726433754,0.9651397466659546
94,35496,0.09547091275453568,0.9605876207351685
94,35497,0.11030186712741852,0.9518371820449829
94,35498,0.09264639765024185,0.9584830403327942
94,35499,0.13537809252738953,0.9444994330406189
94,35500,0.10326018929481506,0.9554268717765808
94,35501,0.09832139313220978,0.9591431617736816
94,35502,0.12705232203006744,0.9463998079299927
94,35503,0.0985659807920456,0.9604131579399109
94,35504,0.09694095700979233,0.9611185789108276
94,35505,0.12273930758237839,0.950591504573822
94,35506,0.14208592474460602,0.9412742257118225
94,35507,0.11214198172092438,0.9506219625473022
94,35508,0.08391116559505463,0.9642952084541321
94,35509,0.10950224846601486,0.9553580284118652
94,35510,0.1374843269586563,0.9448754787445068
94,35511,0.10614275932312012,0.9565718173980713
94,35512,0.10365516692399979,0.9562411308288574
94,35513,0.10964225232601166,0.9546566605567932
94,35514,0.12252403050661087,0.9471776485443115
94,35515,0.0953863263130188,0.9582470059394836
94,35516,0.12409263849258423,0.9470808506011963
94,35517,0.112356036901474,0.9535442590713501
94,35518,0.0958223044872284,0.9601117372512817
94,35519,0.07333363592624664,0.9685029983520508
94,35520,0.12307006120681763,0.9490928053855896
94,35521,0.11005157232284546,0.953055202960968
94,35522,0.1035681813955307,0.9560085535049438
94,35523,0.1446092277765274,0.9400203824043274
94,35524,0.13875198364257812,0.936440110206604
94,35525,0.10646984726190567,0.9549941420555115
94,35526,0.10365647077560425,0.9532358646392822
94,35527,0.10690132528543472,0.953774094581604
94,35528,0.10771679133176804,0.9519643187522888
94,35529,0.09350000321865082,0.958936870098114
94,35530,0.10837556421756744,0.9525750875473022
94,35531,0.10774097591638565,0.9533196687698364
94,35532,0.172455832362175,0.9426504969596863
94,35533,0.09874642640352249,0.9590951204299927
94,35534,0.10100406408309937,0.9610043168067932
94,35535,0.08960673213005066,0.9595807194709778
94,35536,0.1051778569817543,0.9545612335205078
94,35537,0.0986577570438385,0.9570060968399048
94,35538,0.0916161835193634,0.960267186164856
94,35539,0.1074853464961052,0.9531295299530029
94,35540,0.08809556066989899,0.9621573686599731
94,35541,0.10297214984893799,0.9557129740715027
94,35542,0.142100527882576,0.9404748678207397
94,35543,0.1088978499174118,0.9543577432632446
94,35544,0.08329515159130096,0.9629858732223511
94,35545,0.11407303065061569,0.9514191746711731
94,35546,0.10427813231945038,0.9536178112030029
94,35547,0.09907929599285126,0.9602806568145752
94,35548,0.08557722717523575,0.9653414487838745
94,35549,0.10920453071594238,0.9513881206512451
94,35550,0.09714599698781967,0.9624231457710266
94,35551,0.14205390214920044,0.9413269758224487
94,35552,0.11120562255382538,0.9549461007118225
94,35553,0.15015628933906555,0.933208167552948
94,35554,0.13323304057121277,0.9441390037536621
94,35555,0.1256842017173767,0.9398059844970703
94,35556,0.19315898418426514,0.9232369065284729
94,35557,0.09619644284248352,0.9600297808647156
94,35558,0.11516154557466507,0.9528874754905701
94,35559,0.10696420073509216,0.9539458751678467
94,35560,0.11192966252565384,0.9534088373184204
94,35561,0.08137980848550797,0.9628763198852539
94,35562,0.10939964652061462,0.952038049697876
94,35563,0.10837966948747635,0.9580272436141968
94,35564,0.11640158295631409,0.9472391605377197
94,35565,0.10166247189044952,0.9589598774909973
94,35566,0.10299783945083618,0.9546025991439819
94,35567,0.12896566092967987,0.9439455270767212
94,35568,0.11459717154502869,0.9497650861740112
94,35569,0.1341434270143509,0.9430515170097351
94,35570,0.10429657995700836,0.9590112566947937
94,35571,0.15271325409412384,0.9338620901107788
94,35572,0.11668073385953903,0.9538315534591675
94,35573,0.12467612326145172,0.9449127316474915
94,35574,0.10390361398458481,0.9622824788093567
94,35575,0.10713254660367966,0.9572218656539917
94,35576,0.10839458554983139,0.9527555704116821
94,35577,0.1012415736913681,0.9550435543060303
94,35578,0.09758300334215164,0.9571535587310791
94,35579,0.11242077499628067,0.9533419609069824
94,35580,0.08908191323280334,0.9596943855285645
94,35581,0.09791482985019684,0.9592838883399963
94,35582,0.09170608222484589,0.9633374810218811
94,35583,0.13731354475021362,0.9486802816390991
94,35584,0.11476341634988785,0.9489791989326477
94,35585,0.08315162360668182,0.9652736783027649
94,35586,0.09274221211671829,0.958904504776001
94,35587,0.1108919307589531,0.9550773501396179
94,35588,0.11815065145492554,0.946516752243042
94,35589,0.1555836945772171,0.9332034587860107
94,35590,0.0891224592924118,0.9588718414306641
94,35591,0.1153365820646286,0.9529503583908081
94,35592,0.11180177330970764,0.9510932564735413
94,35593,0.11081846803426743,0.9530707597732544
94,35594,0.10685615986585617,0.9541906714439392
94,35595,0.08064140379428864,0.9663718938827515
94,35596,0.11370234191417694,0.9494675397872925
94,35597,0.09256520867347717,0.9624798893928528
94,35598,0.1299988478422165,0.9468557238578796
94,35599,0.07786289602518082,0.9660284519195557
94,35600,0.105262391269207,0.9545626044273376
94,35601,0.1378929615020752,0.9422547817230225
94,35602,0.09630469977855682,0.9589429497718811
94,35603,0.10278580337762833,0.9555209279060364
94,35604,0.10559999942779541,0.9547175168991089
94,35605,0.09814494848251343,0.9593696594238281
94,35606,0.08513923734426498,0.9640252590179443
94,35607,0.11797099560499191,0.9529186487197876
94,35608,0.11396744102239609,0.9520272612571716
94,35609,0.09734328836202621,0.957373321056366
94,35610,0.11065980792045593,0.953174889087677
94,35611,0.0982416644692421,0.9581152200698853
94,35612,0.10004691034555435,0.9573354125022888
94,35613,0.12379173934459686,0.9445603489875793
94,35614,0.15875227749347687,0.9334894418716431
94,35615,0.12925246357917786,0.9414094686508179
94,35616,0.14331431686878204,0.9381618499755859
94,35617,0.13313564658164978,0.9418957233428955
94,35618,0.15460136532783508,0.9361560344696045
94,35619,0.08570238202810287,0.9630487561225891
94,35620,0.10451588034629822,0.9538999199867249
94,35621,0.12284829467535019,0.9477626085281372
94,35622,0.10457143187522888,0.9551213979721069
94,35623,0.10348215699195862,0.9524072408676147
94,35624,0.11841999739408493,0.9544869661331177
94,35625,0.15497128665447235,0.9324289560317993
94,35626,0.09160512685775757,0.9618544578552246
94,35627,0.11261272430419922,0.952610194683075
94,35628,0.11772441864013672,0.9494695067405701
94,35629,0.1274867057800293,0.9440544247627258
94,35630,0.09860257059335709,0.9578359127044678
94,35631,0.10148108005523682,0.9558604955673218
94,35632,0.09605416655540466,0.9580225944519043
94,35633,0.09907610714435577,0.9566780924797058
94,35634,0.09512343257665634,0.959394097328186
94,35635,0.09004934132099152,0.9618592262268066
94,35636,0.09320800751447678,0.9593731164932251
94,35637,0.10513114929199219,0.9558522701263428
94,35638,0.12449005991220474,0.9493755102157593
94,35639,0.10078336298465729,0.9582511186599731
94,35640,0.11209505796432495,0.9545870423316956
94,35641,0.12584257125854492,0.9464817047119141
94,35642,0.09122341871261597,0.9614973068237305
94,35643,0.1265300065279007,0.9460407495498657
94,35644,0.12968787550926208,0.9464282393455505
94,35645,0.0987895280122757,0.9574078321456909
94,35646,0.0866260826587677,0.9637006521224976
94,35647,0.13323627412319183,0.9448361992835999
94,35648,0.11778946220874786,0.9526636004447937
94,35649,0.13267770409584045,0.9419957995414734
94,35650,0.1101074293255806,0.9541203379631042
94,35651,0.0980915054678917,0.9582051634788513
94,35652,0.11604274064302444,0.9540486335754395
94,35653,0.08713071793317795,0.9611084461212158
94,35654,0.13138870894908905,0.9413256645202637
94,35655,0.1402563750743866,0.9443344473838806
94,35656,0.11579512804746628,0.9474352598190308
94,35657,0.1015784740447998,0.9582762122154236
94,35658,0.09713073819875717,0.9594603180885315
94,35659,0.10142305493354797,0.9574267864227295
94,35660,0.08616448938846588,0.9643830060958862
94,35661,0.12620733678340912,0.9440416097640991
94,35662,0.10556937754154205,0.9554843306541443
94,35663,0.13367357850074768,0.9401847720146179
94,35664,0.10220613330602646,0.956973671913147
94,35665,0.11343550682067871,0.9556846618652344
94,35666,0.09356307238340378,0.9614593982696533
94,35667,0.08679045736789703,0.9632745385169983
94,35668,0.1021006852388382,0.953982412815094
94,35669,0.13384675979614258,0.9450729489326477
94,35670,0.1329275518655777,0.9406466484069824
94,35671,0.21449275314807892,0.9139812588691711
94,35672,0.11025284975767136,0.9533750414848328
94,35673,0.10300487279891968,0.9553390145301819
94,35674,0.16297301650047302,0.9410732984542847
94,35675,0.09625785797834396,0.9580286145210266
94,35676,0.11770236492156982,0.9470193386077881
94,35677,0.11989395320415497,0.9494200944900513
94,35678,0.07691042870283127,0.96966552734375
94,35679,0.11951512843370438,0.9459663033485413
94,35680,0.1161709576845169,0.947727382183075
94,35681,0.1905394196510315,0.932470977306366
94,35682,0.10040350258350372,0.9551131129264832
94,35683,0.11138898879289627,0.954164981842041
94,35684,0.11284015327692032,0.9502885341644287
94,35685,0.24840454757213593,0.903166651725769
94,35686,0.12138774991035461,0.950840950012207
94,35687,0.10698769241571426,0.9560978412628174
94,35688,0.13793587684631348,0.9416853785514832
94,35689,0.0989774838089943,0.9573773741722107
94,35690,0.13811343908309937,0.9464093446731567
94,35691,0.10194092988967896,0.9552795886993408
94,35692,0.08597671985626221,0.9663570523262024
94,35693,0.1304612010717392,0.9427147507667542
94,35694,0.10388144850730896,0.9533277153968811
94,35695,0.13339009881019592,0.9432611465454102
94,35696,0.09054823964834213,0.9631900787353516
94,35697,0.09963655471801758,0.9556170105934143
94,35698,0.10468829423189163,0.9550008773803711
94,35699,0.08356533944606781,0.9670970439910889
94,35700,0.08741331100463867,0.9625387787818909
94,35701,0.1045575737953186,0.9566828012466431
94,35702,0.10696987807750702,0.9540797472000122
94,35703,0.10967668890953064,0.9531504511833191
94,35704,0.10527118295431137,0.9558306932449341
94,35705,0.11438633501529694,0.9537734985351562
94,35706,0.09171232581138611,0.9610218405723572
94,35707,0.10827203094959259,0.9528083801269531
94,35708,0.08555084466934204,0.9637000560760498
94,35709,0.1224060207605362,0.945224404335022
94,35710,0.0873929113149643,0.9647455811500549
94,35711,0.1119655892252922,0.9512481689453125
94,35712,0.08436283469200134,0.9637352228164673
94,35713,0.09207822382450104,0.9619510173797607
94,35714,0.09449787437915802,0.9607033133506775
94,35715,0.11646684259176254,0.9490204453468323
94,35716,0.10280286520719528,0.9531031250953674
94,35717,0.12880933284759521,0.9484590291976929
94,35718,0.12926355004310608,0.9438881278038025
94,35719,0.11485377699136734,0.9499348402023315
94,35720,0.1089266911149025,0.9492598176002502
94,35721,0.08664219081401825,0.9625259637832642
94,35722,0.139286607503891,0.9383208155632019
94,35723,0.1014825701713562,0.9535502195358276
94,35724,0.11188505589962006,0.9544064998626709
94,35725,0.10105063021183014,0.9572142958641052
94,35726,0.10532287508249283,0.9563785791397095
94,35727,0.10883830487728119,0.950204610824585
94,35728,0.0760573223233223,0.9677463173866272
94,35729,0.11413080245256424,0.953024685382843
94,35730,0.1337350308895111,0.9462834596633911
94,35731,0.09247023612260818,0.9598085880279541
94,35732,0.10497242212295532,0.9562614560127258
94,35733,0.11713726818561554,0.948952853679657
94,35734,0.09396785497665405,0.9595171809196472
94,35735,0.10985292494297028,0.9533115029335022
94,35736,0.1068587452173233,0.956820011138916
94,35737,0.10343997180461884,0.95557701587677
94,35738,0.10648975521326065,0.9544849395751953
94,35739,0.09232906997203827,0.9605051279067993
94,35740,0.10578063875436783,0.9528880715370178
94,35741,0.12658579647541046,0.9442777037620544
94,35742,0.11444482952356339,0.9526514410972595
94,35743,0.15028560161590576,0.9374897480010986
94,35744,0.1393376588821411,0.9395753145217896
94,35745,0.1399630457162857,0.9432138204574585
94,35746,0.12138532102108002,0.9490082263946533
94,35747,0.11804373562335968,0.9502060413360596
94,35748,0.10755463689565659,0.9523755311965942
94,35749,0.10801106691360474,0.9541060328483582
94,35750,0.10791367292404175,0.9561078548431396
94,35751,0.11139938235282898,0.9559659361839294
94,35752,0.086991086602211,0.9625509977340698
94,35753,0.10613217949867249,0.9548230767250061
94,35754,0.12151006609201431,0.9481323957443237
94,35755,0.1022614985704422,0.9550617933273315
94,35756,0.11639966070652008,0.9511028528213501
94,35757,0.09930183738470078,0.9600066542625427
94,35758,0.0971471518278122,0.9578980803489685
94,35759,0.10560080409049988,0.9575835466384888
94,35760,0.0841752141714096,0.9655320644378662
94,35761,0.09258221089839935,0.9616751670837402
94,35762,0.10368870198726654,0.9569411277770996
94,35763,0.11486812680959702,0.9481798410415649
94,35764,0.13242676854133606,0.9412234425544739
94,35765,0.10013806074857712,0.9555953145027161
94,35766,0.10734347999095917,0.9504561424255371
94,35767,0.08544804155826569,0.9657539129257202
94,35768,0.09377345442771912,0.9584546089172363
94,35769,0.10943908989429474,0.95313560962677
94,35770,0.1220775917172432,0.9502174854278564
94,35771,0.10534442216157913,0.9538999199867249
94,35772,0.10522151738405228,0.9496088624000549
94,35773,0.10333578288555145,0.9595685005187988
94,35774,0.07752925902605057,0.9673141837120056
94,35775,0.09572503715753555,0.9582951068878174
94,35776,0.08182535320520401,0.9642653465270996
94,35777,0.153935506939888,0.937350332736969
94,35778,0.09195608645677567,0.9623135924339294
94,35779,0.11087003350257874,0.9531781673431396
94,35780,0.08318889141082764,0.964299201965332
94,35781,0.11757822334766388,0.9472141265869141
94,35782,0.12306619435548782,0.9448964595794678
94,35783,0.17809659242630005,0.9337910413742065
94,35784,0.10432708263397217,0.9505129456520081
94,35785,0.08323079347610474,0.9652966856956482
94,35786,0.11562493443489075,0.9591100215911865
94,35787,0.12921525537967682,0.9402530193328857
94,35788,0.10798128694295883,0.9533575177192688
94,35789,0.12999242544174194,0.9479071497917175
94,35790,0.10645192861557007,0.9595814943313599
94,35791,0.1109938994050026,0.9538275599479675
94,35792,0.12241141498088837,0.9450667500495911
94,35793,0.11833199858665466,0.9490420818328857
94,35794,0.15122367441654205,0.9340000152587891
94,35795,0.09005948156118393,0.9608312249183655
94,35796,0.1252468228340149,0.9440990686416626
94,35797,0.10014192014932632,0.9553599953651428
94,35798,0.144315704703331,0.9446238279342651
94,35799,0.09948666393756866,0.957675576210022
94,35800,0.09697824716567993,0.9599222540855408
94,35801,0.10903685539960861,0.9541170001029968
94,35802,0.11228802055120468,0.9512643814086914
94,35803,0.12793749570846558,0.9412850141525269
94,35804,0.1185208410024643,0.9454752802848816
94,35805,0.11963778734207153,0.9465039968490601
94,35806,0.1638302505016327,0.9378433227539062
94,35807,0.11741889268159866,0.9498698711395264
94,35808,0.17712196707725525,0.928206205368042
94,35809,0.1252167820930481,0.948265016078949
94,35810,0.1275893896818161,0.9454461932182312
94,35811,0.12796621024608612,0.9465533494949341
94,35812,0.09361706674098969,0.9610224962234497
94,35813,0.11117707937955856,0.9525872468948364
94,35814,0.0934537872672081,0.95673006772995
95,35815,0.1462622880935669,0.9424320459365845
95,35816,0.09323447942733765,0.9573415517807007
95,35817,0.09337907284498215,0.9606032371520996
95,35818,0.11209814250469208,0.9513611197471619
95,35819,0.12661631405353546,0.9438989162445068
95,35820,0.12489108741283417,0.9485369324684143
95,35821,0.09048880636692047,0.9604876041412354
95,35822,0.12056809663772583,0.948852002620697
95,35823,0.09172099828720093,0.9586115479469299
95,35824,0.10536742210388184,0.9574889540672302
95,35825,0.10447192192077637,0.9551374912261963
95,35826,0.13792751729488373,0.9379962086677551
95,35827,0.12251899391412735,0.9499213099479675
95,35828,0.10492362082004547,0.9553416967391968
95,35829,0.11384060978889465,0.952625036239624
95,35830,0.1092638149857521,0.9528787732124329
95,35831,0.13336461782455444,0.9432842135429382
95,35832,0.10539495944976807,0.9552227258682251
95,35833,0.0908113345503807,0.9608676433563232
95,35834,0.09904265403747559,0.9603503346443176
95,35835,0.11559343338012695,0.9492064118385315
95,35836,0.08797811716794968,0.9644473195075989
95,35837,0.11629784107208252,0.9500828385353088
95,35838,0.09379067271947861,0.96063232421875
95,35839,0.1038326770067215,0.9553017616271973
95,35840,0.11257334798574448,0.9506732821464539
95,35841,0.13921627402305603,0.938176155090332
95,35842,0.09386061877012253,0.962611198425293
95,35843,0.11735590547323227,0.9487005472183228
95,35844,0.11489978432655334,0.9507910013198853
95,35845,0.10743392258882523,0.956548273563385
95,35846,0.11892954260110855,0.9512028098106384
95,35847,0.07948103547096252,0.9664578437805176
95,35848,0.09372103214263916,0.9623224139213562
95,35849,0.11889367550611496,0.9482001066207886
95,35850,0.10569074749946594,0.9557718634605408
95,35851,0.22633317112922668,0.9152938723564148
95,35852,0.08348722010850906,0.9634091258049011
95,35853,0.13247904181480408,0.9397904276847839
95,35854,0.13043123483657837,0.9430081844329834
95,35855,0.120613232254982,0.9465736150741577
95,35856,0.18063673377037048,0.9334055781364441
95,35857,0.10134439170360565,0.9579941630363464
95,35858,0.13460615277290344,0.9423569440841675
95,35859,0.09034363180398941,0.9639475345611572
95,35860,0.10853247344493866,0.9533439874649048
95,35861,0.11656218767166138,0.9529679417610168
95,35862,0.10826073586940765,0.9508904218673706
95,35863,0.132752925157547,0.9427599906921387
